tt0028958,tt0026644,0.0166667
tt0028958,tt0021635,0.02
tt0028958,tt0026988,0.0166667
tt0028958,tt0021074,0.02
tt0028958,tt0023088,0.025
tt0028958,tt0020490,0.025
tt0028958,tt0025124,0.0166667
tt0028958,tt0021401,0.02
tt0028958,tt0018379,0.02
tt0028958,tt0015684,0.02
tt0028958,tt0024302,0.0166667
tt0028958,tt0027515,0.0166667
tt0028958,tt0025569,0.0166667
tt0028958,tt0023719,0.0166667
tt0028958,tt0016013,0.025
tt0028958,tt0026174,0.02
tt0028958,tt0027438,0.0166667
tt0028958,tt0020122,0.02
tt0028971,tt0028372,0.0166667
tt0028971,tt0028054,0.0166667
tt0028971,tt0027905,0.0166667
tt0028971,tt0027876,0.0166667
tt0028971,tt0027849,0.02
tt0028971,tt0027377,0.0166667
tt0028971,tt0028934,0.0166667
tt0028971,tt0024444,0.025
tt0028971,tt0027139,0.02
tt0028971,tt0028646,0.0166667
tt0028971,tt0022941,0.025
tt0028971,tt0023808,0.025
tt0028974,tt0027754,0.02
tt0028974,tt0026762,0.0166667
tt0028974,tt0028225,0.02
tt0028980,tt0027489,0.0166667
tt0028980,tt0024830,0.0166667
tt0028980,tt0026703,0.02
tt0028988,tt0027527,0.0166667
tt0028988,tt0026641,0.0166667
tt0028988,tt0024854,0.0166667
tt0028988,tt0026252,0.0166667
tt0028988,tt0027421,0.0166667
tt0028988,tt0015116,0.02
tt0028988,tt0028315,0.0166667
tt0028988,tt0021732,0.02
tt0028988,tt0024914,0.0166667
tt0028988,tt0014636,0.025
tt0028988,tt0010162,0.025
tt0028988,tt0020502,0.025
tt0028988,tt0028118,0.0166667
tt0028988,tt0026124,0.0166667
tt0028988,tt0026835,0.0166667
tt0028988,tt0016029,0.0166667
tt0028988,tt0020030,0.025
tt0028988,tt0006736,0.025
tt0028988,tt0016394,0.025
tt0028988,tt0013556,0.02
tt0028988,tt0008309,0.025
tt0028988,tt0006753,0.025
tt0028998,tt0028891,0.02
tt0028998,tt0027999,0.02
tt0028998,tt0027041,0.025
tt0028998,tt0026781,0.0166667
tt0028998,tt0025345,0.0166667
tt0028998,tt0024992,0.0166667
tt0028998,tt0025254,0.0166667
tt0028998,tt0023949,0.0166667
tt0028998,tt0023225,0.0166667
tt0028998,tt0022938,0.0166667
tt0028998,tt0022259,0.02
tt0028998,tt0022191,0.02
tt0028998,tt0020945,0.02
tt0028998,tt0021768,0.0125
tt0028998,tt0023013,0.0166667
tt0028998,tt0021551,0.025
tt0028998,tt0020987,0.0125
tt0028998,tt0024429,0.02
tt0028998,tt0020799,0.02
tt0028998,tt0026910,0.0166667
tt0028998,tt0016258,0.025
tt0028998,tt0014760,0.025
tt0028998,tt0022864,0.025
tt0028998,tt0023334,0.025
tt0029000,tt0028597,0.0166667
tt0029000,tt0028249,0.02
tt0029000,tt0027660,0.02
tt0029000,tt0026942,0.0166667
tt0029000,tt0026667,0.0166667
tt0029000,tt0026523,0.025
tt0029000,tt0025850,0.0166667
tt0029000,tt0025543,0.025
tt0029000,tt0024388,0.02
tt0029000,tt0024560,0.0166667
tt0029000,tt0024537,0.0166667
tt0029000,tt0024160,0.025
tt0029000,tt0023759,0.0166667
tt0029000,tt0023158,0.0166667
tt0029000,tt0023582,0.02
tt0029000,tt0025882,0.0166667
tt0029000,tt0022835,0.025
tt0029000,tt0021761,0.025
tt0029000,tt0021750,0.025
tt0029000,tt0024819,0.0166667
tt0029000,tt0024598,0.0166667
tt0029000,tt0022651,0.0166667
tt0029000,tt0025964,0.02
tt0029000,tt0024170,0.0166667
tt0029000,tt0025833,0.0166667
tt0029000,tt0019644,0.025
tt0029001,tt0028650,0.0111111
tt0029001,tt0028400,0.0111111
tt0029001,tt0028398,0.025
tt0029001,tt0027332,0.0166667
tt0029001,tt0027725,0.02
tt0029001,tt0026303,0.0166667
tt0029001,tt0022748,0.02
tt0029001,tt0028836,0.025
tt0029001,tt0026493,0.0166667
tt0029001,tt0019983,0.025
tt0029001,tt0024276,0.0166667
tt0029001,tt0027415,0.02
tt0029001,tt0017519,0.025
tt0029001,tt0021659,0.025
tt0029001,tt0018515,0.025
tt0029001,tt0023984,0.0166667
tt0029001,tt0027760,0.0125
tt0029001,tt0022180,0.025
tt0029001,tt0028377,0.0166667
tt0029002,tt0028958,0.0166667
tt0029002,tt0027951,0.02
tt0029002,tt0027726,0.0166667
tt0029002,tt0027050,0.0166667
tt0029002,tt0020335,0.02
tt0029002,tt0025408,0.0166667
tt0029002,tt0024952,0.02
tt0029002,tt0024539,0.0166667
tt0029002,tt0015312,0.02
tt0029002,tt0022879,0.0166667
tt0029002,tt0022613,0.0166667
tt0029002,tt0026644,0.0166667
tt0029002,tt0021635,0.02
tt0029002,tt0026988,0.0166667
tt0029002,tt0021074,0.02
tt0029002,tt0020490,0.025
tt0029002,tt0025124,0.0166667
tt0029002,tt0021401,0.02
tt0029002,tt0018379,0.02
tt0029002,tt0015684,0.02
tt0029002,tt0024302,0.0166667
tt0029002,tt0027515,0.0166667
tt0029002,tt0025569,0.0166667
tt0029002,tt0023719,0.0166667
tt0029002,tt0025397,0.02
tt0029002,tt0016013,0.025
tt0029002,tt0020122,0.02
tt0029004,tt0028971,0.0166667
tt0029004,tt0028372,0.0166667
tt0029004,tt0027377,0.02
tt0029004,tt0024592,0.02
tt0029004,tt0024293,0.02
tt0029004,tt0025982,0.025
tt0029004,tt0028510,0.0166667
tt0029006,tt0028587,0.0166667
tt0029006,tt0028354,0.0166667
tt0029006,tt0027851,0.0166667
tt0029006,tt0027847,0.025
tt0029006,tt0026325,0.0166667
tt0029006,tt0026092,0.0166667
tt0029006,tt0025850,0.025
tt0029006,tt0025530,0.025
tt0029006,tt0025500,0.025
tt0029006,tt0028000,0.025
tt0029006,tt0024067,0.0166667
tt0029006,tt0026507,0.0166667
tt0029006,tt0022582,0.025
tt0029006,tt0027357,0.0166667
tt0029006,tt0023838,0.0166667
tt0029006,tt0023202,0.0166667
tt0029006,tt0005960,0.025
tt0029006,tt0026006,0.025
tt0029006,tt0028607,0.025
tt0029010,tt0028939,0.0166667
tt0029010,tt0027686,0.0166667
tt0029010,tt0027455,0.0166667
tt0029010,tt0027088,0.0166667
tt0029010,tt0026421,0.0111111
tt0029010,tt0025920,0.0166667
tt0029010,tt0023899,0.02
tt0029010,tt0025219,0.0166667
tt0029010,tt0026142,0.0166667
tt0029010,tt0026988,0.0166667
tt0029010,tt0028305,0.0111111
tt0029010,tt0025124,0.0166667
tt0029010,tt0026139,0.0166667
tt0029012,tt0027499,0.02
tt0029012,tt0027247,0.025
tt0029012,tt0026333,0.025
tt0029012,tt0024808,0.025
tt0029012,tt0024559,0.02
tt0029012,tt0025011,0.02
tt0029012,tt0026684,0.0166667
tt0029012,tt0020461,0.02
tt0029012,tt0027064,0.025
tt0029019,tt0025543,0.02
tt0029019,tt0025514,0.02
tt0029019,tt0025271,0.02
tt0029019,tt0023228,0.025
tt0029019,tt0018618,0.02
tt0029019,tt0028662,0.02
tt0029019,tt0026755,0.02
tt0029019,tt0023162,0.025
tt0029019,tt0019811,0.025
tt0029019,tt0018179,0.02
tt0029019,tt0023945,0.025
tt0029020,tt0028650,0.0166667
tt0029020,tt0028400,0.0166667
tt0029020,tt0028008,0.025
tt0029020,tt0027332,0.0166667
tt0029020,tt0028618,0.025
tt0029020,tt0027725,0.02
tt0029020,tt0026303,0.0166667
tt0029020,tt0022748,0.0166667
tt0029020,tt0026493,0.0166667
tt0029020,tt0019983,0.02
tt0029020,tt0024276,0.0166667
tt0029020,tt0027415,0.0166667
tt0029020,tt0017519,0.025
tt0029020,tt0021659,0.02
tt0029020,tt0018515,0.025
tt0029020,tt0023984,0.0166667
tt0029020,tt0027760,0.0166667
tt0029020,tt0027830,0.025
tt0029020,tt0022180,0.02
tt0029020,tt0028377,0.0166667
tt0029020,tt0029001,0.0166667
tt0029028,tt0026980,0.025
tt0029030,tt0028141,0.0166667
tt0029030,tt0028112,0.02
tt0029030,tt0027214,0.0166667
tt0029030,tt0021695,0.025
tt0029030,tt0017374,0.02
tt0029030,tt0023955,0.0166667
tt0029030,tt0025423,0.02
tt0029030,tt0025335,0.0166667
tt0029030,tt0018530,0.02
tt0029030,tt0022615,0.0166667
tt0029030,tt0027042,0.0166667
tt0029030,tt0008634,0.025
tt0029030,tt0022897,0.0166667
tt0029030,tt0021622,0.025
tt0029030,tt0021508,0.02
tt0029030,tt0022353,0.02
tt0029030,tt0011358,0.02
tt0029030,tt0020702,0.02
tt0029030,tt0026529,0.0166667
tt0029030,tt0018909,0.025
tt0029030,tt0017463,0.025
tt0029030,tt0013909,0.025
tt0029030,tt0027830,0.0166667
tt0029030,tt0016664,0.02
tt0029030,tt0015016,0.02
tt0029030,tt0021140,0.02
tt0029030,tt0024453,0.02
tt0029030,tt0007755,0.025
tt0029030,tt0026008,0.0166667
tt0029030,tt0019699,0.02
tt0029034,tt0028227,0.0166667
tt0029034,tt0028144,0.025
tt0029034,tt0027932,0.025
tt0029034,tt0027905,0.02
tt0029034,tt0027876,0.0166667
tt0029034,tt0027849,0.02
tt0029034,tt0027200,0.0166667
tt0029034,tt0027087,0.0166667
tt0029034,tt0026846,0.0166667
tt0029034,tt0026614,0.02
tt0029034,tt0026267,0.0166667
tt0029034,tt0024805,0.0166667
tt0029034,tt0025830,0.0166667
tt0029034,tt0025699,0.0166667
tt0029034,tt0025455,0.0166667
tt0029034,tt0025440,0.0166667
tt0029034,tt0024500,0.0166667
tt0029034,tt0024902,0.0166667
tt0029034,tt0026273,0.0166667
tt0029034,tt0024647,0.0166667
tt0029034,tt0024592,0.0166667
tt0029034,tt0025969,0.0166667
tt0029034,tt0024516,0.0166667
tt0029034,tt0024868,0.025
tt0029034,tt0024293,0.0166667
tt0029034,tt0023860,0.025
tt0029034,tt0026774,0.0166667
tt0029034,tt0025373,0.0166667
tt0029034,tt0025165,0.025
tt0029034,tt0028677,0.0111111
tt0029034,tt0023984,0.025
tt0029034,tt0025903,0.0166667
tt0029034,tt0028653,0.0166667
tt0029034,tt0028510,0.0166667
tt0029034,tt0026908,0.0166667
tt0029034,tt0022681,0.02
tt0029036,tt0028455,0.02
tt0029036,tt0026986,0.0166667
tt0029036,tt0026893,0.02
tt0029036,tt0025301,0.0166667
tt0029036,tt0025134,0.02
tt0029036,tt0024664,0.0166667
tt0029036,tt0024166,0.0166667
tt0029036,tt0026409,0.0111111
tt0029036,tt0023407,0.0166667
tt0029036,tt0024991,0.02
tt0029036,tt0026137,0.0111111
tt0029036,tt0021746,0.025
tt0029036,tt0021969,0.02
tt0029036,tt0023900,0.02
tt0029036,tt0021121,0.025
tt0029036,tt0020458,0.02
tt0029036,tt0019992,0.025
tt0029036,tt0019785,0.025
tt0029036,tt0016226,0.02
tt0029036,tt0021568,0.02
tt0029036,tt0023277,0.0166667
tt0029043,tt0028676,0.0166667
tt0029043,tt0028029,0.0166667
tt0029043,tt0027860,0.0166667
tt0029043,tt0027847,0.0166667
tt0029043,tt0027807,0.025
tt0029043,tt0026117,0.0166667
tt0029043,tt0025645,0.025
tt0029043,tt0025170,0.025
tt0029043,tt0023110,0.0166667
tt0029043,tt0022296,0.025
tt0029043,tt0020985,0.025
tt0029043,tt0023761,0.02
tt0029043,tt0025601,0.0166667
tt0029044,tt0028227,0.0166667
tt0029044,tt0027932,0.025
tt0029044,tt0027905,0.0166667
tt0029044,tt0027876,0.0166667
tt0029044,tt0027849,0.02
tt0029044,tt0027200,0.02
tt0029044,tt0027087,0.02
tt0029044,tt0026846,0.02
tt0029044,tt0026614,0.02
tt0029044,tt0026267,0.02
tt0029044,tt0024805,0.0166667
tt0029044,tt0025830,0.0166667
tt0029044,tt0025699,0.0166667
tt0029044,tt0025455,0.0166667
tt0029044,tt0025440,0.0166667
tt0029044,tt0026934,0.025
tt0029044,tt0024500,0.0166667
tt0029044,tt0024902,0.02
tt0029044,tt0026273,0.0166667
tt0029044,tt0024647,0.0166667
tt0029044,tt0024592,0.02
tt0029044,tt0024559,0.025
tt0029044,tt0025969,0.0166667
tt0029044,tt0024516,0.0166667
tt0029044,tt0024293,0.0166667
tt0029044,tt0025223,0.025
tt0029044,tt0026774,0.02
tt0029044,tt0025373,0.0166667
tt0029044,tt0023109,0.025
tt0029044,tt0028677,0.0111111
tt0029044,tt0029034,0.0111111
tt0029044,tt0025903,0.02
tt0029044,tt0028653,0.0166667
tt0029044,tt0028510,0.0166667
tt0029044,tt0027488,0.025
tt0029044,tt0026908,0.0166667
tt0029044,tt0022681,0.02
tt0029050,tt0028511,0.0166667
tt0029050,tt0028112,0.02
tt0029050,tt0027746,0.0166667
tt0029050,tt0027331,0.0166667
tt0029050,tt0027228,0.02
tt0029050,tt0026073,0.0166667
tt0029050,tt0027395,0.0166667
tt0029050,tt0018235,0.02
tt0029050,tt0022153,0.02
tt0029050,tt0023992,0.0166667
tt0029050,tt0023775,0.0166667
tt0029050,tt0026409,0.025
tt0029050,tt0023464,0.0166667
tt0029050,tt0023349,0.0166667
tt0029050,tt0028659,0.0111111
tt0029050,tt0025161,0.02
tt0029050,tt0022905,0.0166667
tt0029050,tt0023814,0.0166667
tt0029050,tt0021992,0.02
tt0029050,tt0024501,0.0166667
tt0029050,tt0023362,0.0166667
tt0029050,tt0021040,0.02
tt0029050,tt0021775,0.02
tt0029050,tt0022208,0.02
tt0029050,tt0026919,0.0166667
tt0029050,tt0018253,0.02
tt0029050,tt0024211,0.025
tt0029050,tt0023491,0.0166667
tt0029050,tt0025393,0.02
tt0029050,tt0026973,0.02
tt0029050,tt0026343,0.02
tt0029050,tt0020166,0.02
tt0029056,tt0028522,0.02
tt0029056,tt0028290,0.0166667
tt0029056,tt0028070,0.0166667
tt0029056,tt0026262,0.02
tt0029056,tt0027439,0.0166667
tt0029056,tt0025829,0.025
tt0029056,tt0022778,0.02
tt0029056,tt0024854,0.0166667
tt0029056,tt0023932,0.02
tt0029056,tt0027131,0.025
tt0029056,tt0023407,0.0166667
tt0029056,tt0023151,0.02
tt0029056,tt0026082,0.0166667
tt0029056,tt0021746,0.025
tt0029056,tt0022285,0.02
tt0029056,tt0021102,0.02
tt0029056,tt0026293,0.025
tt0029056,tt0028783,0.0166667
tt0029056,tt0023737,0.02
tt0029056,tt0016480,0.025
tt0029056,tt0025256,0.0166667
tt0029056,tt0020388,0.02
tt0029056,tt0020320,0.02
tt0029064,tt0028282,0.0166667
tt0029064,tt0023153,0.02
tt0029064,tt0023677,0.025
tt0029064,tt0024025,0.02
tt0029064,tt0020670,0.025
tt0029064,tt0023581,0.02
tt0029064,tt0015634,0.025
tt0029064,tt0028629,0.0166667
tt0029064,tt0021549,0.025
tt0029072,tt0028454,0.0166667
tt0029077,tt0027307,0.02
tt0029080,tt0028478,0.0166667
tt0029080,tt0028310,0.0166667
tt0029080,tt0027407,0.0166667
tt0029080,tt0027214,0.0166667
tt0029080,tt0026632,0.0166667
tt0029080,tt0026388,0.0166667
tt0029080,tt0026121,0.0166667
tt0029080,tt0025461,0.0166667
tt0029080,tt0025034,0.02
tt0029080,tt0021079,0.02
tt0029080,tt0024915,0.0166667
tt0029080,tt0024210,0.0166667
tt0029080,tt0024160,0.0166667
tt0029080,tt0024075,0.0166667
tt0029080,tt0023629,0.02
tt0029080,tt0023594,0.0166667
tt0029080,tt0022827,0.02
tt0029080,tt0024368,0.02
tt0029080,tt0022409,0.02
tt0029080,tt0021917,0.02
tt0029080,tt0023525,0.0166667
tt0029080,tt0022103,0.02
tt0029080,tt0024471,0.0166667
tt0029080,tt0021873,0.02
tt0029080,tt0021303,0.02
tt0029080,tt0023472,0.0166667
tt0029080,tt0025459,0.0166667
tt0029080,tt0021110,0.02
tt0029080,tt0020713,0.02
tt0029080,tt0025346,0.02
tt0029080,tt0024262,0.0166667
tt0029080,tt0022735,0.02
tt0029080,tt0021132,0.025
tt0029080,tt0024211,0.0166667
tt0029080,tt0022403,0.02
tt0029080,tt0022979,0.0166667
tt0029080,tt0023706,0.02
tt0029080,tt0026174,0.02
tt0029080,tt0026184,0.0166667
tt0029080,tt0027438,0.0166667
tt0029080,tt0025330,0.0166667
tt0029080,tt0023731,0.0166667
tt0029082,tt0028371,0.0166667
tt0029082,tt0026840,0.0166667
tt0029082,tt0026508,0.0166667
tt0029082,tt0025850,0.0166667
tt0029082,tt0025228,0.02
tt0029082,tt0021079,0.025
tt0029082,tt0024090,0.0166667
tt0029082,tt0024701,0.0166667
tt0029082,tt0025219,0.0166667
tt0029082,tt0023629,0.02
tt0029082,tt0026805,0.02
tt0029082,tt0019726,0.025
tt0029082,tt0023042,0.02
tt0029082,tt0023007,0.0166667
tt0029082,tt0022676,0.0166667
tt0029082,tt0021697,0.02
tt0029082,tt0022085,0.02
tt0029082,tt0024786,0.0166667
tt0029082,tt0021486,0.02
tt0029082,tt0021873,0.025
tt0029082,tt0025250,0.0166667
tt0029082,tt0021371,0.02
tt0029082,tt0023590,0.0166667
tt0029082,tt0021263,0.02
tt0029082,tt0022489,0.02
tt0029082,tt0021906,0.025
tt0029082,tt0021829,0.0166667
tt0029087,tt0028575,0.02
tt0029087,tt0025198,0.025
tt0029087,tt0025746,0.02
tt0029087,tt0022698,0.025
tt0029087,tt0020062,0.025
tt0029087,tt0024598,0.025
tt0029087,tt0027657,0.02
tt0029087,tt0027515,0.025
tt0029087,tt0026276,0.02
tt0029087,tt0026859,0.025
tt0029102,tt0028887,0.025
tt0029102,tt0027496,0.02
tt0029102,tt0026744,0.0166667
tt0029102,tt0023302,0.025
tt0029102,tt0024939,0.0166667
tt0029102,tt0022918,0.025
tt0029102,tt0021785,0.025
tt0029108,tt0028144,0.025
tt0029108,tt0028513,0.025
tt0029108,tt0026523,0.0166667
tt0029108,tt0026315,0.025
tt0029108,tt0025443,0.0166667
tt0029108,tt0023860,0.025
tt0029108,tt0022689,0.0166667
tt0029108,tt0022644,0.025
tt0029108,tt0025418,0.025
tt0029108,tt0024025,0.0166667
tt0029108,tt0019489,0.02
tt0029108,tt0019856,0.025
tt0029108,tt0025417,0.025
tt0029109,tt0028284,0.0166667
tt0029109,tt0021895,0.025
tt0029109,tt0028163,0.0166667
tt0029118,tt0027407,0.0166667
tt0029118,tt0027258,0.02
tt0029118,tt0027214,0.0166667
tt0029118,tt0026045,0.02
tt0029118,tt0025034,0.02
tt0029118,tt0021079,0.02
tt0029118,tt0024160,0.02
tt0029118,tt0023629,0.0166667
tt0029118,tt0023594,0.02
tt0029118,tt0021873,0.02
tt0029118,tt0023472,0.0166667
tt0029118,tt0025459,0.0166667
tt0029118,tt0024262,0.02
tt0029118,tt0022403,0.02
tt0029118,tt0022979,0.0166667
tt0029118,tt0029080,0.0166667
tt0029118,tt0026811,0.02
tt0029118,tt0025453,0.02
tt0029119,tt0028668,0.02
tt0029119,tt0026775,0.025
tt0029119,tt0026277,0.025
tt0029119,tt0029030,0.0166667
tt0029119,tt0025954,0.025
tt0029119,tt0027830,0.0166667
tt0029119,tt0025151,0.025
tt0029144,tt0027979,0.0166667
tt0029144,tt0026942,0.0166667
tt0029144,tt0027527,0.02
tt0029144,tt0025718,0.0166667
tt0029144,tt0023880,0.02
tt0029144,tt0023720,0.02
tt0029144,tt0025797,0.0166667
tt0029144,tt0024601,0.0166667
tt0029144,tt0024476,0.0166667
tt0029144,tt0023949,0.0166667
tt0029144,tt0021435,0.02
tt0029144,tt0023028,0.02
tt0029144,tt0022938,0.0166667
tt0029144,tt0028315,0.02
tt0029144,tt0022551,0.02
tt0029144,tt0026525,0.0166667
tt0029144,tt0022259,0.02
tt0029144,tt0024484,0.0166667
tt0029144,tt0020890,0.02
tt0029144,tt0021493,0.025
tt0029144,tt0025966,0.0166667
tt0029144,tt0020661,0.025
tt0029144,tt0021657,0.025
tt0029144,tt0023066,0.02
tt0029144,tt0026519,0.0166667
tt0029144,tt0020924,0.025
tt0029144,tt0014874,0.025
tt0029144,tt0022029,0.025
tt0029144,tt0020585,0.02
tt0029145,tt0029144,0.0166667
tt0029145,tt0028557,0.025
tt0029145,tt0028117,0.025
tt0029145,tt0027979,0.0166667
tt0029145,tt0027840,0.025
tt0029145,tt0027456,0.025
tt0029145,tt0026942,0.0166667
tt0029145,tt0026901,0.025
tt0029145,tt0027527,0.0166667
tt0029145,tt0026325,0.025
tt0029145,tt0025718,0.0166667
tt0029145,tt0023880,0.0166667
tt0029145,tt0023720,0.02
tt0029145,tt0025797,0.0166667
tt0029145,tt0024553,0.025
tt0029145,tt0024601,0.0166667
tt0029145,tt0024476,0.0166667
tt0029145,tt0023949,0.0166667
tt0029145,tt0021435,0.025
tt0029145,tt0023028,0.0166667
tt0029145,tt0022938,0.0166667
tt0029145,tt0028315,0.0166667
tt0029145,tt0022551,0.02
tt0029145,tt0026525,0.0166667
tt0029145,tt0022259,0.02
tt0029145,tt0024484,0.0166667
tt0029145,tt0020890,0.02
tt0029145,tt0021493,0.02
tt0029145,tt0025966,0.0166667
tt0029145,tt0020661,0.02
tt0029145,tt0021657,0.025
tt0029145,tt0023066,0.02
tt0029145,tt0026519,0.0166667
tt0029145,tt0020924,0.02
tt0029145,tt0014874,0.025
tt0029145,tt0022029,0.02
tt0029145,tt0023896,0.025
tt0029145,tt0020585,0.02
tt0029145,tt0025709,0.025
tt0029146,tt0028955,0.0166667
tt0029146,tt0028579,0.0166667
tt0029146,tt0028313,0.0111111
tt0029146,tt0028219,0.02
tt0029146,tt0028499,0.0166667
tt0029146,tt0026129,0.0166667
tt0029146,tt0026121,0.0166667
tt0029146,tt0025443,0.0166667
tt0029146,tt0023180,0.0166667
tt0029146,tt0023074,0.02
tt0029146,tt0023042,0.0166667
tt0029146,tt0022784,0.02
tt0029146,tt0025129,0.02
tt0029146,tt0022308,0.02
tt0029146,tt0022054,0.025
tt0029146,tt0024786,0.02
tt0029146,tt0026293,0.0111111
tt0029146,tt0023480,0.02
tt0029146,tt0020543,0.025
tt0029146,tt0025250,0.0166667
tt0029146,tt0023945,0.02
tt0029146,tt0025119,0.02
tt0029146,tt0023740,0.02
tt0029146,tt0026973,0.02
tt0029146,tt0025101,0.0166667
tt0029146,tt0024040,0.0166667
tt0029146,tt0023125,0.02
tt0029157,tt0028416,0.0166667
tt0029157,tt0027293,0.025
tt0029157,tt0028829,0.02
tt0029157,tt0025251,0.0166667
tt0029157,tt0023196,0.025
tt0029157,tt0024288,0.0166667
tt0029157,tt0024100,0.02
tt0029157,tt0021280,0.02
tt0029157,tt0022641,0.02
tt0029157,tt0025132,0.0166667
tt0029157,tt0022731,0.0166667
tt0029157,tt0022523,0.025
tt0029157,tt0022435,0.025
tt0029157,tt0028330,0.02
tt0029157,tt0021531,0.025
tt0029157,tt0028097,0.0111111
tt0029157,tt0020821,0.02
tt0029157,tt0021100,0.02
tt0029157,tt0023162,0.02
tt0029157,tt0017416,0.025
tt0029157,tt0020103,0.025
tt0029157,tt0025151,0.0166667
tt0029157,tt0022117,0.02
tt0029157,tt0028102,0.0166667
tt0029158,tt0028880,0.02
tt0029158,tt0028603,0.02
tt0029158,tt0027727,0.0166667
tt0029158,tt0027443,0.025
tt0029158,tt0025443,0.025
tt0029158,tt0026912,0.02
tt0029158,tt0024808,0.0166667
tt0029158,tt0021635,0.02
tt0029158,tt0028031,0.0166667
tt0029159,tt0025223,0.025
tt0029159,tt0028616,0.0166667
tt0029159,tt0027488,0.025
tt0029159,tt0027830,0.0166667
tt0029159,tt0020842,0.025
tt0029162,tt0028442,0.0166667
tt0029162,tt0027996,0.0166667
tt0029162,tt0026221,0.02
tt0029162,tt0021799,0.02
tt0029162,tt0022268,0.025
tt0029162,tt0024932,0.02
tt0029162,tt0024916,0.0166667
tt0029162,tt0024308,0.02
tt0029162,tt0024240,0.0166667
tt0029162,tt0022153,0.025
tt0029162,tt0022905,0.02
tt0029162,tt0022796,0.02
tt0029162,tt0022523,0.02
tt0029162,tt0023814,0.02
tt0029162,tt0017567,0.025
tt0029162,tt0021622,0.025
tt0029162,tt0016634,0.02
tt0029162,tt0021282,0.02
tt0029162,tt0019290,0.025
tt0029162,tt0020821,0.025
tt0029162,tt0021040,0.025
tt0029162,tt0018102,0.025
tt0029162,tt0019884,0.025
tt0029162,tt0019462,0.02
tt0029162,tt0019151,0.025
tt0029162,tt0019785,0.025
tt0029162,tt0025316,0.02
tt0029162,tt0016004,0.025
tt0029162,tt0020613,0.025
tt0029162,tt0019735,0.025
tt0029162,tt0026671,0.02
tt0029162,tt0017437,0.025
tt0029162,tt0016395,0.025
tt0029165,tt0028955,0.025
tt0029165,tt0026984,0.0166667
tt0029165,tt0020966,0.02
tt0029165,tt0023352,0.025
tt0029165,tt0023305,0.0166667
tt0029165,tt0026205,0.02
tt0029165,tt0028143,0.02
tt0029166,tt0028398,0.025
tt0029166,tt0028144,0.0166667
tt0029166,tt0028008,0.025
tt0029166,tt0029020,0.025
tt0029166,tt0023464,0.02
tt0029166,tt0028907,0.0166667
tt0029166,tt0022478,0.02
tt0029166,tt0020929,0.025
tt0029171,tt0028513,0.02
tt0029171,tt0026363,0.02
tt0029171,tt0026117,0.02
tt0029171,tt0025004,0.025
tt0029171,tt0024800,0.02
tt0029171,tt0023684,0.02
tt0029171,tt0027099,0.02
tt0029171,tt0022331,0.025
tt0029171,tt0026313,0.02
tt0029171,tt0028062,0.02
tt0029171,tt0023960,0.025
tt0029171,tt0021297,0.025
tt0029171,tt0027862,0.02
tt0029171,tt0026180,0.02
tt0029171,tt0021798,0.025
tt0029171,tt0024501,0.02
tt0029171,tt0021932,0.025
tt0029171,tt0019979,0.025
tt0029171,tt0025393,0.02
tt0029171,tt0021826,0.025
tt0029190,tt0029036,0.02
tt0029190,tt0028442,0.02
tt0029190,tt0026986,0.02
tt0029190,tt0026893,0.0166667
tt0029190,tt0025301,0.0166667
tt0029190,tt0025134,0.02
tt0029190,tt0024664,0.02
tt0029190,tt0024139,0.0166667
tt0029190,tt0023876,0.0166667
tt0029190,tt0023794,0.02
tt0029190,tt0026409,0.02
tt0029190,tt0024991,0.02
tt0029190,tt0026137,0.02
tt0029190,tt0022317,0.02
tt0029190,tt0021969,0.02
tt0029190,tt0021400,0.02
tt0029190,tt0026752,0.02
tt0029190,tt0015310,0.025
tt0029190,tt0021121,0.025
tt0029190,tt0021048,0.025
tt0029190,tt0013450,0.02
tt0029190,tt0019992,0.02
tt0029190,tt0019824,0.02
tt0029190,tt0014721,0.02
tt0029190,tt0021826,0.02
tt0029190,tt0021568,0.025
tt0029190,tt0019557,0.02
tt0029193,tt0029145,0.025
tt0029193,tt0028841,0.0166667
tt0029193,tt0028557,0.025
tt0029193,tt0028117,0.025
tt0029193,tt0027456,0.025
tt0029193,tt0026325,0.025
tt0029193,tt0023896,0.025
tt0029193,tt0024538,0.02
tt0029196,tt0028998,0.025
tt0029196,tt0028850,0.0166667
tt0029196,tt0028227,0.025
tt0029196,tt0027923,0.0166667
tt0029196,tt0027594,0.02
tt0029196,tt0028623,0.0166667
tt0029196,tt0027250,0.02
tt0029196,tt0027227,0.02
tt0029196,tt0027110,0.02
tt0029196,tt0027020,0.02
tt0029196,tt0026984,0.025
tt0029196,tt0026980,0.02
tt0029196,tt0025494,0.0166667
tt0029196,tt0026420,0.0166667
tt0029196,tt0027869,0.02
tt0029196,tt0022134,0.02
tt0029196,tt0028799,0.0166667
tt0029196,tt0020806,0.025
